date,open,high,low,close,volume
2026-05-01,113.67250061035156,114.49250030517578,111.39125061035156,113.91000366210938,6088000
2026-05-04,114.2249984741211,117.95249938964844,113.8499984741211,117.30999755859375,8734400
2026-05-05,118.59750366210938,120.16500091552734,116.5,119.13249969482422,8900000
2026-05-06,117.0999984741211,118.8239974975586,114.36499786376953,117.01750183105469,8795600
2026-05-07,121.52249908447266,126.69750213623047,121.52249908447266,126.43000030517578,20458000
2026-05-08,124.79374694824219,132.22874450683594,123.0824966430664,131.9425048828125,16164800
2026-05-11,130.94500732421875,135.66749572753906,130.5,135.56500244140625,11173200
2026-05-12,135.5,138.1074981689453,133.25,136.5449981689453,14181600
2026-05-13,135.2100067138672,142.09249877929688,134.5919952392578,140.6425018310547,11203600
2026-05-14,139.92625427246094,145.94500732421875,138.75,144.9875030517578,11263600
2026-05-15,143.29249572753906,149.5625,140.17250061035156,148.52000427246094,15437600
2026-05-18,147.37374877929688,155.2624969482422,146.84249877929688,154.70750427246094,18799200
2026-05-19,154.9949951171875,158.55999755859375,153.32249450683594,154.22000122070312,17860000
2026-05-20,153.5749969482422,162.75,153.51600646972656,162.52749633789062,17533200
2026-05-21,162.6300048828125,164.8874969482422,160.5124969482422,162.0574951171875,10584400
2026-05-22,162.625,168.7100067138672,162.39999389648438,165.86500549316406,11113600
2026-05-26,166.25,169.375,162,167.8874969482422,8319600
2026-05-27,160.25250244140625,165.1649932861328,158.2725067138672,161.33999633789062,13091600
2026-05-28,162.33250427246094,169.375,160.3800048828125,167.75,9488400
2026-05-29,169.35874938964844,182.87249755859375,168.73500061035156,182.75,19256800
2026-06-01,183.95249938964844,196.4149932861328,183.5,195.54249572753906,18361200
2026-06-02,191.21249389648438,194.7050018310547,186.34500122070312,192.2375030517578,16741200
2026-06-03,191.4187469482422,191.75,185.52999877929688,186.90249633789062,20986400
2026-06-04,168.5175018310547,180.24000549316406,167.77749633789062,179.7725067138672,29799200
2026-06-05,174.18499755859375,176.55499267578125,167.52499389648438,167.7550048828125,20955200
2026-06-08,168.37625122070312,171,163.00250244140625,164.69749450683594,13349600
2026-06-09,164.69749450683594,166.21749877929688,154.43499755859375,161.2324981689453,14962400
2026-06-10,159.75750732421875,165.53250122070312,158.9875030517578,161.93499755859375,10109600
2026-06-11,161.32000732421875,174.1074981689453,160.25,172.88250732421875,14136000
2026-06-12,172.6649932861328,175.54249572753906,169.5,170.6999969482422,9243600
2026-06-15,173.16749572753906,174.37374877929688,167.21499633789062,173.2274932861328,10184000
2026-06-16,173.27450561523438,175.21749877929688,166.49000549316406,169.87249755859375,8576000
2026-06-17,170,172.7324981689453,167.72500610351562,170.74000549316406,8393200
2026-06-18,171.6875,173.9774932861328,165.22999572753906,171.21499633789062,21517600
2026-06-22,171.2675018310547,178.0449981689453,168.2987518310547,168.86000061035156,13743200
2026-06-23,167.25250244140625,172.72500610351562,165.5,170.22999572753906,9488000
2026-06-24,170.12249755859375,171.7864990234375,167.25,168.2550048828125,7018000
2026-06-25,170.09500122070312,173.18499755859375,167.500244140625,169.66250610351562,12028800
2026-06-26,171.5500030517578,176.2100067138672,168.40249633789062,175.2725067138672,13329200
2026-06-29,177.375,188.9949951171875,176.02999877929688,185.7274932861328,19759200
2026-06-30,184.125,191.3249969482422,183,190.78500366210938,14752000
2026-07-01,193.75,196.5,191.25,193.18499755859375,10740400
2026-07-02,191.2550048828125,199.52999877929688,190.61000061035156,193.97999572753906,10423900
2026-07-06,189.50999450683594,209.5,188.5500030517578,199.3800048828125,10190000
2026-07-07,200.69000244140625,201.3699951171875,192.22000122070312,194.6199951171875,9551200
2026-07-08,193.50999450683594,195.66000366210938,185.3000030517578,191.1199951171875,7980600
2026-07-09,188.30499267578125,198.75,187,198.39999389648438,6283500
2026-07-10,196.60000610351562,198,186.47999572753906,187.17999267578125,9269800
2026-07-13,186.86000061035156,189.25,181,187.91000366210938,6475300
2026-07-14,190.9949951171875,211,189.4600067138672,210.72999572753906,12139500
2026-07-15,212.3800048828125,217.5,205.10000610351562,206.77000427246094,12002800
2026-07-16,207.1699981689453,207.69000244140625,200.07000732421875,203.75999450683594,8026800
2026-07-17,200.39999389648438,209.5,199.52000427246094,203.0800018310547,8867564
2026-07-20,203.32000732421875,208.25,201.5,206.6199951171875,944812
2026-07-21,199.8000030517578,200,189.67999267578125,191.14999389648438,9499990
2026-07-22,192.55999755859375,193.49000549316406,185.0500030517578,188.4199981689453,9058700
